file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-500x100MB-1565410262000-4-na-na-na-na,0.03513122075873735,19243.99104,0.5,0.03513122075873735,19243.99104,0.5,0.03513122075873735,19243.99104,0.5,0.2824930301215022,14310.44096,0.4,0.46163976028167664,10737.41824,0.2
esnet2-esnet1-500x100MB-1565374126000-4-na-na-na-na,0.04838497650208432,18583.38816,0.6,0.09630100589786314,19432.73472,0.5,0.16649771088083692,14774.435839999998,0.4,0.27041436722476847,12932.437333333333,0.3,0.3901058480611376,10810.81856,0.2
esnet2-esnet1-500x100MB-1565386817000-4-na-na-na-na,0.03139407244785941,19841.679360000002,0.6,0.08808054809038936,20932.1984,0.5,0.1894924107649799,15592.32512,0.4,0.1894924107649799,15592.32512,0.4,0.3609144933570538,12294.5536,0.2
esnet2-esnet1-500x100MB-1565395584000-4-na-na-na-na,0.012654587287891352,17998.80704,0.6,0.07276387690537876,19555.9424,0.5,0.07276387690537876,19555.9424,0.5,0.29364394593039944,12876.51328,0.3,0.42565429968363494,10470.03136,0.2
esnet2-esnet1-500x100MB-1565389811000-4-na-na-na-na,0.008561661128896158,19422.24896,0.5,0.008561661128896158,19422.24896,0.5,0.008561661128896158,19422.24896,0.5,0.2446120363169954,14798.0288,0.4,0.4045214458123348,11665.408,0.2
esnet2-esnet1-500x100MB-1565401337000-4-na-na-na-na,0.04719539371241266,18053.85728,0.9,0.08718557645473374,18743.296000000002,0.5,0.08718557645473374,18743.296000000002,0.5,0.2630453015546934,12705.245866666666,0.3,0.4024280677668387,10302.2592,0.2
esnet2-esnet1-500x100MB-1565385249000-4-na-na-na-na,0.045555830651151125,18863.882240000003,0.5,0.045555830651151125,18863.882240000003,0.5,0.045555830651151125,18863.882240000003,0.5,0.25061012273193495,14811.136000000002,0.4,0.40022282743253274,11854.15168,0.2
esnet2-esnet1-500x100MB-1565381184000-4-na-na-na-na,0.006253627760251936,21223.178239999997,0.7,0.06546182965299722,19710.607359999998,0.6,0.11890662460567857,18583.38816,0.5,0.11890662460567857,18583.38816,0.5,0.48817287066246073,10795.08992,0.2
esnet2-esnet1-500x100MB-1565399433000-4-na-na-na-na,0.03050856004639267,19199.42656,0.5,0.03050856004639267,19199.42656,0.5,0.03050856004639267,19199.42656,0.5,0.2626887874738404,14601.4208,0.4,0.4141221855223012,11602.49344,0.2
esnet2-esnet1-500x100MB-1565409309000-4-na-na-na-na,0.043570544413477824,20295.18848,1.3,0.05718467835635575,20559.95392,0.6,0.1576760098114411,16381.378560000001,0.4,0.1576760098114411,16381.378560000001,0.4,0.3481390916063577,12677.28384,0.2
esnet2-esnet1-500x100MB-1565390632000-4-na-na-na-na,0.03059089059463082,18918.93248,0.5,0.03059089059463082,18918.93248,0.5,0.03059089059463082,18918.93248,0.5,0.23644596203277113,14016.83968,0.4,0.4973423950543022,9227.4688,0.2
esnet2-esnet1-500x100MB-1565370310000-4-na-na-na-na,0.027513214142818022,17098.779306666667,0.3,0.027513214142818022,17098.779306666667,0.3,0.027513214142818022,17098.779306666667,0.3,0.027513214142818022,17098.779306666667,0.3,0.4507397814138607,9657.38496,0.2
esnet2-esnet1-500x100MB-1565393519000-4-na-na-na-na,0.02542576096806206,17993.56416,0.7,0.07666032263682754,19878.37952,0.5,0.07666032263682754,19878.37952,0.5,0.2713410555489649,13453.23008,0.3,0.3627783821714252,11765.02272,0.2
esnet2-esnet1-500x100MB-1565373679000-4-na-na-na-na,0.03174382934065247,18808.832,1.2,0.09875325435427551,20030.42304,0.9,0.16712748995943422,15183.38048,0.4,0.2812064824718967,13103.704746666665,0.3,0.4294133080385074,10401.87392,0.2
esnet2-esnet1-500x100MB-1565378016000-4-na-na-na-na,0.0245762776053912,19519.24224,0.5,0.0245762776053912,19519.24224,0.5,0.0245762776053912,19519.24224,0.5,0.2736048657696938,13838.58176,0.4,0.339882631063802,12575.921493333333,0.3
esnet2-esnet1-500x100MB-1565396519000-4-na-na-na-na,0.02649840520025836,19081.46176,1.8,0.05762475775193827,20730.347520000003,0.5,0.18591781734496104,15956.705280000002,0.4,0.18591781734496104,15956.705280000002,0.4,0.3462734173126614,12813.59872,0.2
esnet2-esnet1-500x100MB-1565411096000-4-na-na-na-na,0.04519304283756951,21396.193280000003,0.5,0.04519304283756951,21396.193280000003,0.5,0.04519304283756951,21396.193280000003,0.5,0.2228281576842429,15909.519360000002,0.4,0.3794406413145232,12703.49824,0.2
esnet2-esnet1-500x100MB-1565382716000-4-na-na-na-na,0.04045077120530858,19060.49024,0.6,0.0815193135428034,19812.843520000002,0.5,0.12410959007733542,16045.83424,0.4,0.27278629909704605,13322.15808,0.2,0.27278629909704605,13322.15808,0.2
esnet2-esnet1-500x100MB-1565381749000-4-na-na-na-na,0.03556385715079768,17031.49568,0.5,0.03556385715079768,17031.49568,0.5,0.03556385715079768,17031.49568,0.5,0.2687682869516438,12913.21344,0.4,0.45936948864756116,9547.28448,0.2
esnet2-esnet1-500x100MB-1565381335000-4-na-na-na-na,0.03895376134005786,17983.0784,0.7,0.07676405107001706,20148.387840000003,0.5,0.07676405107001706,20148.387840000003,0.5,0.27935541520892954,13484.687360000002,0.3,0.4253335756584427,10753.14688,0.2
esnet2-esnet1-500x100MB-1565372431000-4-na-na-na-na,0.032439446366781866,19752.5504,0.5,0.032439446366781866,19752.5504,0.5,0.032439446366781866,19752.5504,0.5,0.22227919076604455,14879.293440000001,0.4,0.4352069810320007,10805.57568,0.2
esnet2-esnet1-500x100MB-1565403469000-4-na-na-na-na,0.04925643513325052,18609.60256,1.4,0.09965739926628871,19503.5136,1.0,0.12589061031440435,15503.19616,0.4,0.2716247763999636,12918.45632,0.3,0.33074614195191454,11869.88032,0.2
esnet2-esnet1-500x100MB-1565381971000-4-na-na-na-na,0.04894840273765882,19377.68448,0.5,0.04894840273765882,19377.68448,0.5,0.18377283380045809,15078.52288,0.4,0.2873621646985224,13164.87168,0.2,0.2873621646985224,13164.87168,0.2
esnet2-esnet1-500x100MB-1565370334000-4-na-na-na-na,0.049487368237321055,18832.42496,0.9,0.07724385486943282,19330.49856,0.8,0.1155906838378701,15870.19776,0.4,0.2734617885068286,13037.294933333333,0.3,0.31193130506712385,12346.9824,0.2
esnet2-esnet1-500x100MB-1565382436000-4-na-na-na-na,0.033643147999576385,18945.14688,0.7,0.09635538870639784,17715.69152,0.5,0.09635538870639784,17715.69152,0.5,0.09635538870639784,17715.69152,0.5,0.3998879823193716,11765.02272,0.2
esnet2-esnet1-500x100MB-1565408077000-4-na-na-na-na,0.017406098512884615,20704.13312,0.8,0.07426168384836332,19506.13504,0.7,0.1599804985007593,17699.96288,0.5,0.1599804985007593,17699.96288,0.5,0.4438022534504434,11719.584426666668,0.3
esnet2-esnet1-500x100MB-1565410178000-4-na-na-na-na,0.03935280544484484,18452.31616,0.8,0.03935280544484484,18452.31616,0.8,0.11100215579879506,17076.06016,0.5,0.11100215579879506,17076.06016,0.5,0.4601050857138523,10370.41664,0.2
esnet2-esnet1-500x100MB-1565375856000-4-na-na-na-na,0.008651567126316524,19243.99104,0.5,0.008651567126316524,19243.99104,0.5,0.008651567126316524,19243.99104,0.5,0.23349765631507602,14879.29344,0.4,0.34774377730828343,12661.5552,0.2
esnet2-esnet1-500x100MB-1565376430000-4-na-na-na-na,0.004115042127641291,19259.71968,0.5,0.004115042127641291,19259.71968,0.5,0.004115042127641291,19259.71968,0.5,0.2378030327866785,14740.357119999999,0.4,0.4773196682243344,10108.27264,0.2
esnet2-esnet1-500x100MB-1565381861000-4-na-na-na-na,0.016284659020623215,20127.41632,0.8,0.07560482089525884,18913.689599999998,0.5,0.07560482089525884,18913.689599999998,0.5,0.27214289501122174,14892.40064,0.4,0.3942424938590136,12394.16832,0.2
esnet2-esnet1-500x100MB-1565403316000-4-na-na-na-na,0.019268318525134175,18913.6896,0.6,0.0822750642025022,20082.851840000003,0.5,0.1601455088521244,15584.4608,0.4,0.1601455088521244,15584.4608,0.4,0.3914056942195041,11293.16352,0.2
esnet2-esnet1-500x100MB-1565383031000-4-na-na-na-na,0.017662676910431184,19776.143360000002,0.5,0.017662676910431184,19776.143360000002,0.5,0.017662676910431184,19776.143360000002,0.5,0.22609613236543696,15039.201280000001,0.4,0.40915130900481333,11481.9072,0.2
esnet2-esnet1-500x100MB-1565411052000-4-na-na-na-na,0.02864407678840673,19477.2992,0.5,0.02864407678840673,19477.2992,0.5,0.02864407678840673,19477.2992,0.5,0.254683698757834,14944.829440000001,0.4,0.4127414795334486,11775.50848,0.2
esnet2-esnet1-500x100MB-1565376951000-4-na-na-na-na,0.013228662185570145,20829.96224,0.7,0.0676154067580054,19167.96928,0.5,0.0676154067580054,19167.96928,0.5,0.2752086942030228,14900.26496,0.4,0.3654888216668265,13044.28544,0.2
esnet2-esnet1-500x100MB-1565396651000-4-na-na-na-na,0.001872479597038517,19272.82688,0.6,0.08554354903019697,20882.39104,0.5,0.1656059313693326,16051.07712,0.4,0.2679462785098898,14082.37568,0.3,0.33908031473807987,12713.984,0.2
esnet2-esnet1-500x100MB-1565389393000-4-na-na-na-na,0.04879342349509396,19267.584,0.5,0.04879342349509396,19267.584,0.5,0.04879342349509396,19267.584,0.5,0.23174098066699508,14113.83296,0.4,0.35616926165852186,11827.93728,0.2
esnet2-esnet1-500x100MB-1565380869000-4-na-na-na-na,0.026739128788548013,18384.15872,0.5,0.026739128788548013,18384.15872,0.5,0.12464376856883944,15673.58976,0.4,0.12464376856883944,15673.58976,0.4,0.3291717256367992,12011.43808,0.2
esnet2-esnet1-500x100MB-1565399093000-4-na-na-na-na,0.03370410585323983,20368.588799999998,0.5,0.03370410585323983,20368.588799999998,0.5,0.03370410585323983,20368.588799999998,0.5,0.24586637038533407,15896.41216,0.4,0.3565489116711277,13563.33056,0.2
esnet2-esnet1-500x100MB-1565400912000-4-na-na-na-na,0.006339987839737017,17574.13376,1.2,0.09074344115265144,19291.17696,0.9,0.1323261170665007,15345.90976,0.4,0.22550644636911876,13697.897813333335,0.3,0.3641405948437458,11245.9776,0.2
esnet2-esnet1-500x100MB-1565381529000-4-na-na-na-na,0.006026147780616822,19398.656,1.3,0.006026147780616822,19398.656,1.3,0.006026147780616822,19398.656,1.3,0.2676830483378274,14292.09088,1.2,0.35767797820093367,12535.72608,0.7
esnet2-esnet1-500x100MB-1565403678000-4-na-na-na-na,0.008959222182648253,16554.393600000003,0.8,0.008959222182648253,16554.393600000003,0.8,0.19411079704049447,13222.543360000001,0.6,0.19411079704049447,13222.543360000001,0.6,0.4117200544613601,9652.142080000001,0.4
esnet2-esnet1-500x100MB-1565395475000-4-na-na-na-na,0.04143477756305709,17173.05344,0.9,0.09991371959372615,19705.36448,0.8,0.17853989333521633,14716.76416,0.7,0.17853989333521633,14716.76416,0.7,0.46928467992996614,9507.96288,0.6
esnet2-esnet1-500x100MB-1565394597000-4-na-na-na-na,0.04223512336719878,18824.56064,1.8,0.06516690856313509,16884.69504,0.7,0.17111756168359943,14971.04384,0.6,0.274455732946299,13104.57856,0.5,0.4770682148040639,9445.04832,0.4
esnet2-esnet1-500x100MB-1565370290000-4-na-na-na-na,0.016312294959832333,20421.017600000003,1.1,0.09245654221775572,18840.289279999997,0.8,0.16935844367725,17243.83232,0.5,0.16935844367725,17243.83232,0.5,0.4138281993842801,12168.72448,0.2
esnet2-esnet1-500x100MB-1565373594000-4-na-na-na-na,0.008651767311733068,19320.0128,0.6,0.08036594995370715,20693.647360000003,0.5,0.19321544527779286,15453.3888,0.4,0.27592397780317385,13869.165226666666,0.3,0.40712626105910077,11356.07808,0.2
esnet2-esnet1-500x100MB-1565386340000-4-na-na-na-na,0.011476084027591663,20913.84832,1.4,0.09983953414440948,18612.224000000002,0.5,0.09983953414440948,18612.224000000002,0.5,0.09983953414440948,18612.224000000002,0.5,0.40040015541975976,12397.663573333333,0.3
esnet2-esnet1-500x100MB-1565400827000-4-na-na-na-na,0.047882690062616744,20038.28736,0.6,0.047882690062616744,20038.28736,0.6,0.17392188771358846,15796.797440000002,0.4,0.28185398757090147,13732.850346666668,0.3,0.34034386386953003,12614.36928,0.2
esnet2-esnet1-500x100MB-1565400739000-4-na-na-na-na,0.04447377394950548,19888.865279999998,1.5,0.05424807709309519,20074.98752,0.5,0.05424807709309519,20074.98752,0.5,0.2095204415423671,15052.30848,0.4,0.37609659370776866,11880.36608,0.2
esnet2-esnet1-500x100MB-1565412334000-4-na-na-na-na,0.04805839098925633,19957.02272,0.5,0.04805839098925633,19957.02272,0.5,0.04805839098925633,19957.02272,0.5,0.2212181376820934,14829.48608,0.4,0.4138141824731048,11162.09152,0.2
esnet2-esnet1-500x100MB-1565372060000-4-na-na-na-na,0.022044122324714668,19070.976000000002,0.5,0.022044122324714668,19070.976000000002,0.5,0.022044122324714668,19070.976000000002,0.5,0.263340452280335,14365.4912,0.4,0.39776737704669723,11744.0512,0.2
esnet2-esnet1-500x100MB-1565396961000-4-na-na-na-na,0.040810199901109116,19639.82848,0.6,0.056429681429681536,19320.0128,0.5,0.056429681429681536,19320.0128,0.5,0.289569647524193,14546.370560000001,0.4,0.42924878152150886,11686.37952,0.2
esnet2-esnet1-500x100MB-1565400580000-4-na-na-na-na,0.02848638919112624,18025.02144,5.5,0.07994062390342224,18926.7968,1.4,0.1613258894423145,14698.414080000002,0.4,0.1613258894423145,14698.414080000002,0.4,0.35801867620588806,11251.22048,0.2
esnet2-esnet1-500x100MB-1565374645000-4-na-na-na-na,0.04688689144258649,18470.666240000002,0.5,0.04688689144258649,18470.666240000002,0.5,0.04688689144258649,18470.666240000002,0.5,0.26710661053589746,14202.961920000002,0.4,0.47352877966144574,10202.64448,0.2
esnet2-esnet1-500x100MB-1565376730000-4-na-na-na-na,0.0295445711487696,15872.8192,0.8,0.0295445711487696,15872.8192,0.8,0.145422238375762,13977.518080000002,0.5,0.2845395484076147,11702.108160000002,0.3,0.4935360602527022,8283.7504,0.2
esnet2-esnet1-500x100MB-1565370931000-4-na-na-na-na,0.023139933983389923,19561.18528,0.7,0.0968342609020921,17267.42528,0.6,0.1331693027816952,16572.74368,0.5,0.1331693027816952,16572.74368,0.5,0.44441664265603115,10622.07488,0.4
esnet2-esnet1-500x100MB-1565402985000-4-na-na-na-na,0.023626588835821544,17692.098560000002,0.5,0.023626588835821544,17692.098560000002,0.5,0.023626588835821544,17692.098560000002,0.5,0.24482601773936713,13683.9168,0.4,0.4074343618123463,10737.41824,0.2
esnet2-esnet1-500x100MB-1565372581000-4-na-na-na-na,0.017185536539175383,19409.141760000002,0.9,0.05727332259605948,18617.46688,0.7,0.14833365781136554,16819.15904,0.5,0.298331002991097,13856.93184,0.4,0.4501867223588959,10858.00448,0.2
esnet2-esnet1-500x100MB-1565381249000-4-na-na-na-na,0.029960107054487303,18124.636160000002,0.5,0.029960107054487303,18124.636160000002,0.5,0.029960107054487303,18124.636160000002,0.5,0.22700853406049543,13602.652160000001,0.4,0.4756350047972526,9227.4688,0.2
