file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550607098000-4-na-na-na-na,0.02833048415654196,8864.75,6.0,0.06028908968801519,9140.25,5.0,0.06028908968801519,9140.25,5.0,0.21191006776970508,6793.75,4.0,0.31260964242831263,5925.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550641844000-4-na-na-na-na,0.008602952758549469,8546.5,11.0,0.0987932299749805,7769.0,5.0,0.0987932299749805,7769.0,5.0,0.0987932299749805,7769.0,5.0,0.3717420689335171,5416.0,4.0
pronghorn0-pronghorn1-100GB-1550626464000-4-na-na-na-na,0.04602650704803209,7891.5,5.0,0.04602650704803209,7891.5,5.0,0.04602650704803209,7891.5,5.0,0.2736552325411013,6008.5,4.0,0.41088122380798875,4873.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550615524000-4-na-na-na-na,0.004822069423635143,8402.0,6.0,0.004822069423635143,8402.0,6.0,0.169372288425446,7012.75,4.0,0.2646517116168851,6208.333333333333,3.0,0.45426299510466545,4607.5,2.0
pronghorn0-pronghorn1-100GB-1550619376000-4-na-na-na-na,0.009622817075806641,8890.25,6.0,0.009622817075806641,8890.25,6.0,0.10979096680599766,7838.75,5.0,0.10979096680599766,7838.75,5.0,0.3771517853544882,5484.5,4.0
pronghorn0-pronghorn1-100GB-1550602058000-4-na-na-na-na,0.026668274544044655,8667.25,12.0,0.052757713232016716,8887.5,5.0,0.052757713232016716,8887.5,5.0,0.21500699121366249,6627.0,4.0,0.32347114267164095,5711.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550603107000-4-na-na-na-na,0.025129989547106407,8836.75,5.0,0.025129989547106407,8836.75,5.0,0.025129989547106407,8836.75,5.0,0.21741285998984017,6746.0,4.0,0.32081428366743514,5854.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550641465000-4-na-na-na-na,0.043127133079755006,8992.25,7.0,0.05342239100305877,9081.0,5.0,0.05342239100305877,9081.0,5.0,0.21831441671907154,6738.5,4.0,0.32126699595210917,5851.0,3.0
pronghorn0-pronghorn1-100GB-1550640223000-4-na-na-na-na,0.035849840021493225,8224.0,6.0,0.057040275504970255,8043.25,5.0,0.057040275504970255,8043.25,5.0,0.29556700779131956,6008.666666666667,3.0,0.49236743765723073,4330.0,2.0
pronghorn0-pronghorn1-100GB-1550608811000-4-na-na-na-na,0.018423841771209076,8598.5,5.0,0.018423841771209076,8598.5,5.0,0.018423841771209076,8598.5,5.0,0.26003338355926864,6247.5,4.0,0.49857564294488416,4233.5,2.0
pronghorn0-pronghorn1-100GB-1550611054000-4-na-na-na-na,0.032651912382803856,7010.5,4.0,0.032651912382803856,7010.5,4.0,0.14287941360595055,6211.666666666667,3.0,0.14287941360595055,6211.666666666667,3.0,0.362782473630096,4618.0,2.0
pronghorn0-pronghorn1-100GB-1550641274000-4-na-na-na-na,0.01989834854543783,8449.25,6.0,0.06382368204157643,9171.0,5.0,0.06382368204157643,9171.0,5.0,0.2062501907872645,6842.75,4.0,0.30439472104358084,5996.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550618901000-4-na-na-na-na,0.004868322083402548,8397.5,15.0,0.08357652557853301,9055.25,5.0,0.19673357200769748,6712.75,4.0,0.19673357200769748,6712.75,4.0,0.30408107113668253,5815.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550600248000-4-na-na-na-na,0.004674317992827427,8847.0,5.0,0.004674317992827427,8847.0,5.0,0.004674317992827427,8847.0,5.0,0.2527685076983379,6580.0,4.0,0.3594780100690768,5640.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550602250000-4-na-na-na-na,0.021182798062352105,8263.75,5.0,0.021182798062352105,8263.75,5.0,0.021182798062352105,8263.75,5.0,0.2917751922933679,5979.25,4.0,0.427703107262191,4831.666666666667,3.0
