file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-1000x100MB-1550999786000-8-na-na-na-na,0.018274824435644862,7300.7104,1.8,0.07788541930818804,6611.27168,0.4,0.07788541930818804,6611.27168,0.4,0.24290566015628662,5428.128426666666,0.3,0.4405886960910102,4010.8032,0.2
pronghorn0-pronghorn1-1000x100MB-1551008454000-8-na-na-na-na,0.010240082501374021,7261.388800000001,0.4,0.010240082501374021,7261.388800000001,0.4,0.12529520648496884,6417.2851200000005,0.3,0.12529520648496884,6417.2851200000005,0.3,0.3718419007355292,4608.49152,0.2
pronghorn0-pronghorn1-1000x100MB-1551007275000-8-na-na-na-na,0.047813870828458324,6931.0873599999995,1.2,0.047813870828458324,6931.0873599999995,1.2,0.11299756575283389,6456.60672,0.4,0.2552492756706701,5421.13792,0.3,0.2552492756706701,5421.13792,0.3
pronghorn0-pronghorn1-1000x100MB-1551009045000-8-na-na-na-na,0.018001078725702148,7271.87456,0.4,0.09135880644382173,6490.68544,0.3,0.09135880644382173,6490.68544,0.3,0.09135880644382173,6490.68544,0.3,0.35338215547415747,4618.97728,0.2
pronghorn0-pronghorn1-1000x100MB-1551007157000-8-na-na-na-na,0.01702899775726622,6999.2448,0.4,0.01702899775726622,6999.2448,0.4,0.16797211046120672,5924.4544,0.3,0.16797211046120672,5924.4544,0.3,0.424207248124481,4099.93216,0.2
pronghorn0-pronghorn1-1000x100MB-1551003532000-8-na-na-na-na,0.04730839324695152,7460.618240000001,4.5,0.0888490577373676,6490.68544,0.4,0.0888490577373676,6490.68544,0.4,0.23113972723449386,5477.061973333333,0.3,0.23113972723449386,5477.061973333333,0.3
pronghorn0-pronghorn1-1000x100MB-1551007981000-8-na-na-na-na,0.019013388388389233,6839.3369600000005,0.4,0.019013388388389233,6839.3369600000005,0.4,0.1717951284617959,5774.158506666667,0.3,0.1717951284617959,5774.158506666667,0.3,0.40291041041041104,4162.84672,0.2
pronghorn0-pronghorn1-1000x100MB-1551001306000-8-na-na-na-na,0.04939733696550334,6747.586560000001,0.4,0.04939733696550334,6747.586560000001,0.4,0.04939733696550334,6747.586560000001,0.4,0.2150942010479214,5571.433813333334,0.3,0.45637641026154663,3858.75968,0.2
pronghorn0-pronghorn1-1000x100MB-1551002013000-8-na-na-na-na,0.024306455064596146,7077.888000000001,1.0,0.07598207614821213,6703.02208,0.4,0.07598207614821213,6703.02208,0.4,0.22281793186133036,5637.843626666666,0.3,0.42759312030456315,4152.36096,0.2
pronghorn0-pronghorn1-1000x100MB-1551002482000-8-na-na-na-na,0.03822619540746288,7316.43904,0.4,0.09234255937147634,6396.3136,0.3,0.09234255937147634,6396.3136,0.3,0.09234255937147634,6396.3136,0.3,0.34827219836837153,4592.76288,0.2
pronghorn0-pronghorn1-1000x100MB-1551008101000-8-na-na-na-na,0.037288315914638166,6726.615040000001,2.3,0.0909390449965582,6351.74912,0.4,0.0909390449965582,6351.74912,0.4,0.28715814506539855,4980.736,0.3,0.3772013267413482,4351.5904,0.2
