file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550737657000-16-na-na-na-na,0.023172186501678183,7792.25,7.0,0.023172186501678183,7792.25,7.0,0.10318249828137004,7154.0,6.0,0.23158134174451048,6129.75,5.0,0.23158134174451048,6129.75,5.0
pronghorn0-pronghorn1-100GB-1550714013000-16-na-na-na-na,0.0004917192670946223,8942.75,5.0,0.0004917192670946223,8942.75,5.0,0.0004917192670946223,8942.75,5.0,0.26118954559726304,6603.75,4.0,0.3322410248452062,5968.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550715801000-16-na-na-na-na,0.02513271489087894,9250.5,5.0,0.02513271489087894,9250.5,5.0,0.02513271489087894,9250.5,5.0,0.23429495772784953,6909.5,4.0,0.32551760296947707,6086.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550744510000-16-na-na-na-na,0.024864514227802982,9199.25,5.0,0.024864514227802982,9199.25,5.0,0.024864514227802982,9199.25,5.0,0.23775057680282327,6842.0,4.0,0.33110997707163853,6004.0,3.0
pronghorn0-pronghorn1-100GB-1550736920000-16-na-na-na-na,0.030430143315843025,5093.25,11.0,0.07558181272352314,4569.25,5.0,0.07558181272352314,4569.25,5.0,0.2562303669477293,3676.3333333333335,3.0,0.2562303669477293,3676.3333333333335,3.0
pronghorn0-pronghorn1-100GB-1550716158000-16-na-na-na-na,0.009127116134716198,8743.75,12.0,0.08536554159523024,8071.0,5.0,0.08536554159523024,8071.0,5.0,0.08536554159523024,8071.0,5.0,0.489779555211117,4502.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550716966000-16-na-na-na-na,0.016998145412010928,8526.25,6.0,0.016998145412010928,8526.25,6.0,0.10860209468402748,7473.25,5.0,0.10860209468402748,7473.25,5.0,0.4805819763802957,4354.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550711464000-16-na-na-na-na,3.743397582510437e-05,8617.0,6.0,3.743397582510437e-05,8617.0,6.0,0.13958193735798483,7414.5,5.0,0.13958193735798483,7414.5,5.0,0.3899497261704668,5257.0,4.0
pronghorn0-pronghorn1-100GB-1550724725000-16-na-na-na-na,0.010010568446759644,9125.25,5.0,0.010010568446759644,9125.25,5.0,0.010010568446759644,9125.25,5.0,0.24788095501626328,6795.25,4.0,0.3449776670153778,5918.0,3.0
pronghorn0-pronghorn1-100GB-1550709828000-16-na-na-na-na,0.01547963632651879,8985.75,5.0,0.01547963632651879,8985.75,5.0,0.01547963632651879,8985.75,5.0,0.23670218583219102,6754.25,4.0,0.329586990968921,5932.333333333333,3.0
