file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550511386000-2-na-na-na-na,0.04512338511466739,8146.5,5.0,0.04512338511466739,8146.5,5.0,0.04512338511466739,8146.5,5.0,0.04512338511466739,8146.5,5.0,0.3688073932170237,5385.0,3.0
pronghorn0-pronghorn1-100GB-1550453762000-2-na-na-na-na,0.0020437836170044393,2046.3333333333333,3.0,0.0020437836170044393,2046.3333333333333,3.0,0.0020437836170044393,2046.3333333333333,3.0,0.0020437836170044393,2046.3333333333333,3.0,0.4046404593445402,2868.5,2.0
pronghorn0-pronghorn1-100GB-1550453325000-2-na-na-na-na,0.03333781102121814,1807.25,5.0,0.03333781102121814,1807.25,5.0,0.15970325141199818,1571.0,3.0,0.21578262860631964,2273.0,2.0,0.21578262860631964,2273.0,2.0
pronghorn0-pronghorn1-100GB-1550462075000-2-na-na-na-na,0.009162428335053114,2010.75,10.0,0.07327805694119661,2138.5,6.0,0.1801731559441456,1633.5,5.0,0.1801731559441456,1633.5,5.0,0.1801731559441456,1633.5,5.0
pronghorn0-pronghorn1-100GB-1550515583000-2-na-na-na-na,0.02933868606543669,8106.25,9.0,0.06555997953654427,8391.5,5.0,0.06555997953654427,8391.5,5.0,0.22652776912924086,6091.25,4.0,0.3171815293299358,5377.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550472083000-2-na-na-na-na,0.02469509922639947,2211.0,6.0,0.02469509922639947,2211.0,6.0,0.02469509922639947,2211.0,6.0,0.23433492468666797,1735.75,5.0,0.23433492468666797,1735.75,5.0
pronghorn0-pronghorn1-100GB-1550513744000-2-na-na-na-na,0.01400127722809745,8473.75,5.0,0.01400127722809745,8473.75,5.0,0.01400127722809745,8473.75,5.0,0.2634093687000969,6155.5,4.0,0.33139836125692607,5587.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550512555000-2-na-na-na-na,0.00538449704402101,8485.5,5.0,0.00538449704402101,8485.5,5.0,0.00538449704402101,8485.5,5.0,0.26427990593613326,6276.75,4.0,0.35188726010905746,5529.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550510585000-2-na-na-na-na,0.02399249822345623,8064.0,5.0,0.02399249822345623,8064.0,5.0,0.02399249822345623,8064.0,5.0,0.2988411155311031,5521.666666666667,3.0,0.2988411155311031,5521.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550519956000-2-na-na-na-na,0.027833542757289303,2025.75,4.0,0.027833542757289303,2025.75,4.0,0.027833542757289303,2025.75,4.0,0.2673458596944975,1526.6666666666667,3.0,0.2673458596944975,1526.6666666666667,3.0
pronghorn0-pronghorn1-100GB-1550496827000-2-na-na-na-na,0.013950345049889413,6437.5,6.0,0.013950345049889413,6437.5,6.0,0.1154415319922052,5616.0,3.0,0.1154415319922052,5616.0,3.0,0.3024021626056761,4429.0,2.0
pronghorn0-pronghorn1-100GB-1550540332000-2-na-na-na-na,0.011841624831631994,1785.75,18.0,0.07895922656373075,1625.5,8.0,0.07895922656373075,1625.5,8.0,0.2731682238539684,1282.75,7.0,0.2731682238539684,1282.75,7.0
pronghorn0-pronghorn1-100GB-1550522708000-2-na-na-na-na,0.004486411639944105,6039.25,7.0,0.0549276349769772,5733.25,5.0,0.0549276349769772,5733.25,5.0,0.0549276349769772,5733.25,5.0,0.46476257459037107,3247.0,3.0
pronghorn0-pronghorn1-100GB-1550502081000-2-na-na-na-na,0.01741656521351569,8502.0,5.0,0.01741656521351569,8502.0,5.0,0.01741656521351569,8502.0,5.0,0.24354922808092966,6321.25,4.0,0.3569445445068969,5373.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550500798000-2-na-na-na-na,0.011199894485783164,8262.0,5.0,0.011199894485783164,8262.0,5.0,0.011199894485783164,8262.0,5.0,0.28718307571499935,5956.0,4.0,0.34598608368433503,5464.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550522574000-2-na-na-na-na,0.019067131786163906,5951.0,7.0,0.06693551045725216,6472.75,6.0,0.12093513927333426,5333.0,5.0,0.12093513927333426,5333.0,5.0,0.4164842289569854,3540.0,3.0
pronghorn0-pronghorn1-100GB-1550525625000-2-na-na-na-na,0.04076565626458257,7220.25,9.0,0.07961283529069732,7489.75,7.0,0.10649594804902904,7676.25,5.0,0.24160312461571412,5261.333333333333,3.0,0.24160312461571412,5261.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550457550000-2-na-na-na-na,0.032137253106206194,2080.3333333333335,3.0,0.032137253106206194,2080.3333333333335,3.0,0.032137253106206194,2080.3333333333335,3.0,0.032137253106206194,2080.3333333333335,3.0,0.3696785419910249,2944.0,2.0
pronghorn0-pronghorn1-100GB-1550529166000-2-na-na-na-na,0.040715059297272746,6002.5,15.0,0.08644410500983513,6266.25,8.0,0.13148044364184847,5009.333333333333,3.0,0.13148044364184847,5009.333333333333,3.0,0.48280666024427077,2983.0,2.0
pronghorn0-pronghorn1-100GB-1550505948000-2-na-na-na-na,0.014378229485138193,8408.75,5.0,0.014378229485138193,8408.75,5.0,0.014378229485138193,8408.75,5.0,0.2612012463736972,6303.0,4.0,0.3282866268790841,5730.666666666667,3.0
