file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-100GB-1549881947000-1-na-na-na-na,0.028066233575929217,3758.5,6.0,0.028066233575929217,3758.5,6.0,0.14774581155668445,3115.75,5.0,0.14774581155668445,3115.75,5.0,0.37320373174424853,2291.5,4.0
esnet2-esnet1-100GB-1549891510000-1-na-na-na-na,0.03438246014640963,3868.0,7.0,0.09772326252999325,3374.0,5.0,0.09772326252999325,3374.0,5.0,0.09772326252999325,3374.0,5.0,0.383729477919493,2304.5,4.0
esnet2-esnet1-100GB-1549871607000-1-na-na-na-na,0.026041946530020104,3452.5,6.0,0.026041946530020104,3452.5,6.0,0.1942454191966314,2856.25,5.0,0.1942454191966314,2856.25,5.0,0.4487016579308593,1954.25,4.0
esnet2-esnet1-100GB-1549848843000-1-na-na-na-na,0.024073945154249824,3760.0,7.0,0.06240862807458511,3900.75,6.0,0.12361331462231719,3217.75,5.0,0.12361331462231719,3217.75,5.0,0.3841938324484684,2261.0,4.0
esnet2-esnet1-100GB-1549857163000-1-na-na-na-na,0.044333522612789174,3852.25,8.0,0.044333522612789174,3852.25,8.0,0.1023299690436503,3311.25,5.0,0.1023299690436503,3311.25,5.0,0.390031689044383,2250.0,4.0
esnet2-esnet1-100GB-1549883366000-1-na-na-na-na,0.024329385645689892,3582.75,8.0,0.06347603300133349,3439.0,6.0,0.06347603300133349,3439.0,6.0,0.24096352805552973,2787.25,5.0,0.46610781119485734,1960.5,4.0
esnet2-esnet1-100GB-1549868844000-1-na-na-na-na,0.03042649363147945,3560.0,8.0,0.06549182760477917,3431.25,6.0,0.06549182760477917,3431.25,6.0,0.24578892345195913,2769.25,5.0,0.4872290676642326,1882.75,4.0
esnet2-esnet1-100GB-1549893347000-1-na-na-na-na,0.007787656980407732,3734.25,8.0,0.08693912017701963,3383.25,5.0,0.08693912017701963,3383.25,5.0,0.08693912017701963,3383.25,5.0,0.38036273403574583,2296.0,4.0
esnet2-esnet1-100GB-1549840010000-1-na-na-na-na,0.009990988053676004,3603.25,7.0,0.009990988053676004,3603.25,7.0,0.13136377124309906,3161.5,5.0,0.13136377124309906,3161.5,5.0,0.4220539910833019,2103.5,4.0
esnet2-esnet1-100GB-1549892196000-1-na-na-na-na,0.006076663487011252,3727.25,6.0,0.006076663487011252,3727.25,6.0,0.006076663487011252,3727.25,6.0,0.21357452302115304,2913.5,5.0,0.4868057531813857,1901.25,4.0
esnet2-esnet1-100GB-1549929104000-1-na-na-na-na,0.03575096253765587,3820.75,7.0,0.056689285640147094,3479.75,6.0,0.056689285640147094,3479.75,6.0,0.2841302481655919,2640.75,5.0,0.2841302481655919,2640.75,5.0
esnet2-esnet1-100GB-1549919354000-1-na-na-na-na,0.006017107294292316,3448.75,10.0,0.05947984446137918,3676.0,6.0,0.05947984446137918,3676.0,6.0,0.21093826328233384,2737.75,5.0,0.4900028333040233,1769.5,4.0
esnet2-esnet1-100GB-1549933485000-1-na-na-na-na,0.0071352684731771,3524.5,8.0,0.0071352684731771,3524.5,8.0,0.1382413999438264,3015.75,7.0,0.1382413999438264,3015.75,7.0,0.3800595928635104,2169.5,6.0
