file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-1000x100MB-1550951310000-1-na-na-na-na,0.03463576697595524,5672.79616,1.9,0.09619781141094512,5311.03744,1.8,0.19121748869103825,4752.67072,0.8,0.23493546227530654,4495.7696,0.5,0.47003109573356505,3114.27072,0.3
dtn1-dtn0-1000x100MB-1550960510000-1-na-na-na-na,0.04391489904772053,6139.41248,0.5,0.04391489904772053,6139.41248,0.5,0.04391489904772053,6139.41248,0.5,0.2636432906802586,4330.61888,0.4,0.47224797588706185,3103.78496,0.2
dtn1-dtn0-1000x100MB-1550930617000-1-na-na-na-na,0.029609125985573494,5274.33728,1.1,0.09954286193591735,4894.22848,0.5,0.09954286193591735,4894.22848,0.5,0.09954286193591735,4894.22848,0.5,0.4270256668344241,3114.27072,0.3
dtn1-dtn0-1000x100MB-1550952739000-1-na-na-na-na,0.00021708502976628937,6149.89824,1.2,0.05563476413430003,5806.4896,1.1,0.19462486205403748,4951.900159999999,0.5,0.19462486205403748,4951.900159999999,0.5,0.35237435969300307,3981.9673599999996,0.4
dtn1-dtn0-1000x100MB-1550958751000-1-na-na-na-na,0.018999981230879478,5921.83296,0.5,0.018999981230879478,5921.83296,0.5,0.018999981230879478,5921.83296,0.5,0.282474854591448,4169.8372266666665,0.3,0.3657751334171684,3685.74464,0.2
dtn1-dtn0-1000x100MB-1550950196000-1-na-na-na-na,0.019980340948764115,6225.92,0.9,0.09177967596978105,5769.78944,0.7,0.13139310218827308,5518.1312,0.5,0.13139310218827308,5518.1312,0.5,0.44651240589162483,3516.224853333333,0.3
dtn1-dtn0-1000x100MB-1550929841000-1-na-na-na-na,0.007217897882706426,5638.717439999999,1.4,0.06723475007793983,5221.90848,0.5,0.06723475007793983,5221.90848,0.5,0.24236236226210175,4241.48992,0.4,0.4512043810699526,3072.32768,0.2
dtn1-dtn0-1000x100MB-1550953171000-1-na-na-na-na,0.038453063850990225,5756.68224,1.0,0.08968302356384734,5449.97376,0.5,0.08968302356384734,5449.97376,0.5,0.28978637047646005,4251.97568,0.4,0.48857612867848665,3061.84192,0.2
dtn1-dtn0-1000x100MB-1550953905000-1-na-na-na-na,0.030145224346014892,5769.7894400000005,0.7,0.030145224346014892,5769.7894400000005,0.7,0.1618974178583009,4985.978880000001,0.5,0.1618974178583009,4985.978880000001,0.5,0.3826594544792216,3672.6374400000004,0.4
dtn1-dtn0-1000x100MB-1550960076000-1-na-na-na-na,0.042063722538837486,5727.8464,1.2,0.042063722538837486,5727.8464,1.2,0.13895338721568748,5148.508159999999,0.7,0.20646926214887695,4744.8063999999995,0.5,0.47448682627759875,3142.2327466666666,0.3
dtn1-dtn0-1000x100MB-1550951457000-1-na-na-na-na,0.04863957672381644,5845.811199999999,0.5,0.04863957672381644,5845.811199999999,0.5,0.04863957672381644,5845.811199999999,0.5,0.04863957672381644,5845.811199999999,0.5,0.43174346017763376,3491.75808,0.2
dtn1-dtn0-1000x100MB-1550950332000-1-na-na-na-na,0.018062939654762987,6173.4912,0.7,0.018062939654762987,6173.4912,0.7,0.13756451608864023,5229.772800000001,0.5,0.13756451608864023,5229.772800000001,0.5,0.33469262669695105,4034.3961600000002,0.4
dtn1-dtn0-1000x100MB-1550956844000-1-na-na-na-na,0.04470852926970178,5701.632,0.8,0.04470852926970178,5701.632,0.8,0.12596320609043968,5216.6656,0.6,0.2823235571616977,4283.43296,0.5,0.2823235571616977,4283.43296,0.5
dtn1-dtn0-1000x100MB-1550953758000-1-na-na-na-na,0.0288940272740578,5719.98208,0.5,0.0288940272740578,5719.98208,0.5,0.0288940272740578,5719.98208,0.5,0.2701128344314642,4299.161599999999,0.4,0.3787058029672707,3659.53024,0.2
dtn1-dtn0-1000x100MB-1550953316000-1-na-na-na-na,0.029465182829092988,6157.76256,0.5,0.029465182829092988,6157.76256,0.5,0.029465182829092988,6157.76256,0.5,0.28038236262010613,4304.40448,0.4,0.3952056397172634,3617.5872,0.2
dtn1-dtn0-1000x100MB-1550955970000-1-na-na-na-na,0.034331042094475454,5788.13952,0.5,0.034331042094475454,5788.13952,0.5,0.034331042094475454,5788.13952,0.5,0.034331042094475454,5788.13952,0.5,0.40403763588197694,3572.148906666667,0.3
dtn1-dtn0-1000x100MB-1550961988000-1-na-na-na-na,0.018565672743653817,5969.01888,0.7,0.0870068444299863,6370.0992,0.5,0.0870068444299863,6370.0992,0.5,0.21896545252067648,4577.03424,0.4,0.4587332173825994,3171.9424,0.2
dtn1-dtn0-1000x100MB-1550958308000-1-na-na-na-na,0.02623269682421035,6026.69056,0.8,0.093844117201763,5321.5232,0.6,0.14160701348718724,5041.02912,0.5,0.14160701348718724,5041.02912,0.5,0.49410016395500717,2970.9653333333335,0.3
dtn1-dtn0-1000x100MB-1550950750000-1-na-na-na-na,0.02217081743623505,6291.456,0.5,0.02217081743623505,6291.456,0.5,0.02217081743623505,6291.456,0.5,0.02217081743623505,6291.456,0.5,0.48607522790011526,3163.204266666666,0.3
dtn1-dtn0-1000x100MB-1550957278000-1-na-na-na-na,0.022803103430575466,5751.43936,0.5,0.022803103430575466,5751.43936,0.5,0.022803103430575466,5751.43936,0.5,0.27534213732066837,4265.08288,0.4,0.4236587127799292,3392.14336,0.2
dtn1-dtn0-1000x100MB-1550957870000-1-na-na-na-na,0.042785627719937845,6351.74912,0.5,0.042785627719937845,6351.74912,0.5,0.042785627719937845,6351.74912,0.5,0.2743967939183594,4419.74784,0.4,0.4981890045722462,3056.59904,0.2
dtn1-dtn0-1000x100MB-1550958602000-1-na-na-na-na,0.038592838883646015,6016.2048,0.8,0.09380343859772212,6336.02048,0.5,0.09380343859772212,6336.02048,0.5,0.22207359911068086,4506.25536,0.4,0.46509074703247516,3098.54208,0.2
dtn1-dtn0-1000x100MB-1550951738000-1-na-na-na-na,0.010728616948684802,5934.94016,2.0,0.06228958125966327,5625.61024,0.5,0.06228958125966327,5625.61024,0.5,0.28295303021766416,4301.78304,0.4,0.3812684282682587,3711.95904,0.2
dtn1-dtn0-1000x100MB-1550952027000-1-na-na-na-na,0.006402370729303308,6110.576639999999,1.0,0.07951529197989056,5588.910080000001,0.9,0.12959794963952134,5284.82304,0.5,0.12959794963952134,5284.82304,0.5,0.49399245881821385,3072.32768,0.2
dtn1-dtn0-1000x100MB-1550956553000-1-na-na-na-na,0.02794066487970557,6152.519679999999,0.6,0.06473104231894516,6372.72064,0.5,0.06473104231894516,6372.72064,0.5,0.24886312728219212,4495.7696,0.4,0.40960203823696495,3533.70112,0.2
dtn1-dtn0-1000x100MB-1550956115000-1-na-na-na-na,0.0016471231834074822,5827.46112,0.7,0.054192011436912234,5520.752640000001,0.5,0.054192011436912234,5520.752640000001,0.5,0.26841347893197054,4270.325760000001,0.4,0.4520960370147355,3198.1568,0.2
dtn1-dtn0-1000x100MB-1550955234000-1-na-na-na-na,0.027917496529285893,5853.675520000001,0.6,0.027917496529285893,5853.675520000001,0.6,0.13065438449126018,5235.01568,0.5,0.13065438449126018,5235.01568,0.5,0.42493462289081363,3462.92224,0.4
dtn1-dtn0-1000x100MB-1550931073000-1-na-na-na-na,0.0303823539348396,5373.952,0.7,0.0767348072589301,5117.050880000001,0.6,0.14295259772191676,4750.04928,0.5,0.14295259772191676,4750.04928,0.5,0.49296091874056003,2810.18368,0.3
dtn1-dtn0-1000x100MB-1550953027000-1-na-na-na-na,0.012948311873264791,6058.1478400000005,0.5,0.012948311873264791,6058.1478400000005,0.5,0.012948311873264791,6058.1478400000005,0.5,0.295626163054809,4212.65408,0.4,0.3454480834859043,3914.6837333333333,0.3
dtn1-dtn0-1000x100MB-1550962577000-1-na-na-na-na,0.03776936761441668,5596.7744,1.6,0.0652616713968619,5436.86656,0.6,0.15044274377197922,4941.4144,0.5,0.15044274377197922,4941.4144,0.5,0.37759227010562507,3620.20864,0.4
dtn1-dtn0-1000x100MB-1550950475000-1-na-na-na-na,0.007117911962370418,6317.6704,0.5,0.007117911962370418,6317.6704,0.5,0.007117911962370418,6317.6704,0.5,0.291387057500115,4508.8768,0.4,0.4553567965204372,3465.54368,0.2
dtn1-dtn0-1000x100MB-1550931542000-1-na-na-na-na,0.021363152316322558,5675.4176,0.5,0.021363152316322558,5675.4176,0.5,0.021363152316322558,5675.4176,0.5,0.25650423646627046,4131.38944,0.4,0.4829496466795892,2873.09824,0.2
dtn1-dtn0-1000x100MB-1550959777000-1-na-na-na-na,0.014749827311769447,5678.03904,0.7,0.06433074551260826,5392.30208,0.5,0.06433074551260826,5392.30208,0.5,0.2699323512628761,4207.4112000000005,0.4,0.45415502898158966,3145.728,0.2
dtn1-dtn0-1000x100MB-1550961697000-1-na-na-na-na,0.044447642586740777,6215.43424,0.6,0.05457935738197296,6275.727360000001,0.5,0.05457935738197296,6275.727360000001,0.5,0.27227857209898954,4330.61888,0.3,0.40795544848731347,3523.21536,0.2
dtn1-dtn0-1000x100MB-1550930461000-1-na-na-na-na,0.014432787147832216,5625.61024,0.5,0.014432787147832216,5625.61024,0.5,0.014432787147832216,5625.61024,0.5,0.23043029940509283,4267.70432,0.4,0.49136548044218664,2820.66944,0.2
dtn1-dtn0-1000x100MB-1550960657000-1-na-na-na-na,0.016954801382946333,5869.40416,0.5,0.016954801382946333,5869.40416,0.5,0.016954801382946333,5869.40416,0.5,0.28785202672761906,4251.97568,0.4,0.40112833813592624,3575.64416,0.3
dtn1-dtn0-1000x100MB-1550958900000-1-na-na-na-na,0.03395696263354604,5649.2032,0.7,0.03395696263354604,5649.2032,0.7,0.11240593318534615,5190.4512,0.5,0.28544194823103114,4178.575360000001,0.4,0.4208224574118522,3386.90048,0.2
dtn1-dtn0-1000x100MB-1550951598000-1-na-na-na-na,0.04230201056611276,5950.6687999999995,2.1,0.04230201056611276,5950.6687999999995,2.1,0.1460877838704019,5305.794559999999,0.5,0.1460877838704019,5305.794559999999,0.5,0.4844462805778809,3203.39968,0.2
dtn1-dtn0-1000x100MB-1550954638000-1-na-na-na-na,0.013136097413882279,5827.46112,0.5,0.013136097413882279,5827.46112,0.5,0.013136097413882279,5827.46112,0.5,0.2539344167941857,4291.29728,0.4,0.45583243350779334,3129.99936,0.2
dtn1-dtn0-1000x100MB-1550952313000-1-na-na-na-na,0.02459598961428913,6341.263359999999,0.5,0.02459598961428913,6341.263359999999,0.5,0.02459598961428913,6341.263359999999,0.5,0.2985816623392878,4341.10464,0.4,0.3993893702881099,3717.20192,0.2
dtn1-dtn0-1000x100MB-1550959927000-1-na-na-na-na,0.04875887856080942,6102.712320000001,1.3,0.07714023996516114,6267.86304,0.9,0.10236811676902932,6414.66368,0.5,0.22559428168125806,4506.25536,0.4,0.3759103809709731,3631.5682133333335,0.3
dtn1-dtn0-1000x100MB-1550955086000-1-na-na-na-na,0.04776162372247164,6155.14112,0.5,0.04776162372247164,6155.14112,0.5,0.04776162372247164,6155.14112,0.5,0.2717431985029498,4278.19008,0.4,0.39311933208579153,3565.1584000000003,0.3
dtn1-dtn0-1000x100MB-1550930924000-1-na-na-na-na,0.042020239072954525,5575.802879999999,0.5,0.042020239072954525,5575.802879999999,0.5,0.042020239072954525,5575.802879999999,0.5,0.2663145131404997,4270.32576,0.4,0.4793490344938106,3030.38464,0.2
dtn1-dtn0-1000x100MB-1550957724000-1-na-na-na-na,0.016643540211879818,5840.56832,0.5,0.016643540211879818,5840.56832,0.5,0.016643540211879818,5840.56832,0.5,0.27130991242810304,4327.99744,0.4,0.39327318369745556,3603.6061866666664,0.3
