file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-745-1537061394111.log,0.038519376787298894,2019.557376,8.0,0.07845626664037059,1935.671296,7.0,0.12138842323242273,1845.4937599999998,5.0,0.12138842323242273,1845.4937599999998,5.0,0.12138842323242273,1845.4937599999998,5.0
comet-stampede2-745-1537093484104.log,0.045185618620376074,2199.912448,5.0,0.045185618620376074,2199.912448,5.0,0.045185618620376074,2199.912448,5.0,0.045185618620376074,2199.912448,5.0,0.045185618620376074,2199.912448,5.0
stampede2-comet-745-1537071229276.log,0.04198657022243069,1513.0951679999998,22.0,0.04198657022243069,1513.0951679999998,22.0,0.19197299232231457,1173.356544,9.0,0.19197299232231457,1173.356544,9.0,0.19197299232231457,1173.356544,9.0
comet-stampede2-745-1537149213136.log,0.016787744318388594,429.91616,23.0,0.06009132903251395,397.410304,8.0,0.13086636929069556,478.15065599999997,7.0,0.13086636929069556,478.15065599999997,7.0,0.3105683099499707,291.504128,2.0
comet-stampede2-745-1537158038996.log,0.043864412038473535,1612.7098879999999,10.0,0.043864412038473535,1612.7098879999999,10.0,0.1563566552901023,1303.379968,4.0,0.1563566552901023,1303.379968,4.0,0.446168166304685,855.638016,3.0
stampede2-comet-745-1537064632143.log,0.015879638719811705,1607.467008,15.0,0.015879638719811705,1607.467008,15.0,0.1458128804241114,1351.614464,8.0,0.1458128804241114,1351.614464,8.0,0.41485862949145885,925.8926079999999,7.0
stampede2-comet-745-1537066618065.log,0.03358263142608191,1469.054976,5.0,0.03358263142608191,1469.054976,5.0,0.03358263142608191,1469.054976,5.0,0.03358263142608191,1469.054976,5.0,0.41918385129247737,882.9009920000001,4.0
stampede2-comet-745-1537147324639.log,0.000620234229632764,1369.440256,14.0,0.06038162647305642,1451.229184,9.0,0.06038162647305642,1451.229184,9.0,0.06038162647305642,1451.229184,9.0,0.4452916925097595,759.169024,8.0
stampede2-comet-745-1537147208910.log,0.04299834962999778,1570.766848,9.0,0.06855246579475077,1528.823808,8.0,0.06855246579475077,1528.823808,8.0,0.28256818867455785,1177.5508479999999,7.0,0.28256818867455785,1177.5508479999999,7.0
comet-stampede2-745-1537075734879.log,0.0190779439702462,1090.51904,19.0,0.06057849249458193,1044.381696,9.0,0.06057849249458193,1044.381696,9.0,0.06057849249458193,1044.381696,9.0,0.3189000080271852,1466.2587733333335,4.0
