file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-000-1542606898141.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542658650549.log,0.030373831775700456,817.88928,5.0,0.030373831775700456,817.88928,5.0,0.030373831775700456,817.88928,5.0,0.030373831775700456,817.88928,5.0,0.3395039539899356,524.288,4.0
comet-stampede2-000-1542657180453.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542640811120.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542663572089.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542660268883.log,0.018495128112594773,2233.46688,5.0,0.018495128112594773,2233.46688,5.0,0.018495128112594773,2233.46688,5.0,0.26840490797546,1604.3212800000001,4.0,0.40707325875135325,1300.23424,3.0
stampede2-comet-000-1542637327042.log,0.024835646457268004,1929.37984,8.0,0.08655953250547857,1719.66464,7.0,0.19795471146822502,1509.94944,6.0,0.19795471146822502,1509.94944,6.0,0.35390796201607017,1216.34816,5.0
stampede2-comet-000-1542628853815.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542612026957.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542657883041.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542635698809.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542612247752.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542652645112.log,0.01967806048452098,1572.864,13.0,0.06411932174255597,1501.5608320000001,12.0,0.06411932174255597,1501.5608320000001,12.0,0.26802628516177573,1174.40512,9.0,0.48435065981485803,827.326464,6.0
stampede2-comet-000-1542596214529.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542593552588.log,0.011695822304061623,1216.34816,8.0,0.05807630337208055,1132.46208,7.0,0.05807630337208055,1132.46208,7.0,0.2098306767176899,950.0098559999999,6.0,0.45507969846932955,655.1502848,5.0
stampede2-comet-000-1542620376342.log,0.021044992743105385,1593.83552,7.0,0.021044992743105385,1593.83552,7.0,0.021044992743105385,1593.83552,7.0,0.20137880986937548,1300.23424,6.0,0.40747460087082693,964.68992,5.0
stampede2-comet-000-1542612893777.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542626847664.log,0.038544281104338635,650.1171199999999,7.0,0.038544281104338635,650.1171199999999,7.0,0.038544281104338635,650.1171199999999,7.0,0.22463248476156325,524.288,6.0,0.48825743994263177,346.03008,4.0
stampede2-comet-000-1542641816002.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542628489912.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542663235806.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542646436804.log,0.045084169054441334,726.13888,7.0,0.045084169054441334,726.13888,7.0,0.045084169054441334,726.13888,7.0,0.045084169054441334,726.13888,7.0,0.4856554441260744,391.11884800000007,5.0
comet-stampede2-000-1542614015171.log,0.015107913669064861,1426.06336,6.0,0.015107913669064861,1426.06336,6.0,0.015107913669064861,1426.06336,6.0,0.25359712230215825,1048.576,5.0,0.25359712230215825,1048.576,5.0
stampede2-comet-000-1542653377167.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542648793860.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542611732389.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542642336446.log,0.0068567304222301026,1887.4368,11.0,0.09382894261999293,1698.69312,10.0,0.11620353662937576,1656.75008,6.0,0.21129556116925305,1478.49216,5.0,0.44622879826777345,1038.09024,4.0
stampede2-comet-000-1542661108972.log,0.041381792011514554,1551.8924800000002,9.0,0.041381792011514554,1551.8924800000002,9.0,0.11910759265922964,1426.06336,8.0,0.23569629363080222,1237.31968,6.0,0.3717164447643036,1017.1187199999999,5.0
stampede2-comet-000-1542631217711.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542662270554.log,0.02558139534883733,1321.20576,12.0,0.055813953488372016,1216.34816,11.0,0.169767441860465,1069.54752,10.0,0.26744186046511625,943.7184,9.0,0.43023255813953487,734.0032,7.0
stampede2-comet-000-1542661196914.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542633051422.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542645790443.log,0.0008114687584519331,1048.5759999999998,13.0,0.059237219367055026,985.66144,12.0,0.15931836624290027,880.8038399999999,11.0,0.15931836624290027,880.8038399999999,11.0,0.3794968893697598,650.1171199999999,10.0
comet-stampede2-000-1542628298157.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542659051006.log,0.011952191235059622,1300.23424,14.0,0.011952191235059622,1300.23424,14.0,0.1872509960159361,1069.54752,13.0,0.1872509960159361,1069.54752,13.0,0.4900398406374501,671.08864,7.0
comet-stampede2-000-1542652182438.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542610483553.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542624634820.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542594453957.log,0.029411764705882176,1698.69312,6.0,0.029411764705882176,1698.69312,6.0,0.12527233115468395,1530.92096,5.0,0.12527233115468395,1530.92096,5.0,0.3649237472766883,1111.49056,4.0
comet-stampede2-000-1542650416964.log,0.016493366798135737,734.0032000000001,14.0,0.016493366798135737,734.0032000000001,14.0,0.18680530656149144,587.2025600000001,7.0,0.2739333094299031,524.288,6.0,0.3755826461097167,450.88768,5.0
stampede2-comet-000-1542644189577.log,0.001086169442432697,1866.4652800000001,10.0,0.001086169442432697,1866.4652800000001,10.0,0.1133236784938448,1656.75008,9.0,0.20311368573497443,1488.97792,8.0,0.4724837074583634,985.66144,5.0
comet-stampede2-000-1542611499109.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542627945447.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542596230776.log,0.012276584220978447,1321.20576,9.0,0.0841307095143529,1195.37664,8.0,0.196605885538906,1048.576,7.0,0.196605885538906,1048.576,7.0,0.333182884997292,870.31808,6.0
stampede2-comet-000-1542624861336.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542621879468.log,0.04853151862464134,1447.0348800000002,9.0,0.04853151862464134,1447.0348800000002,9.0,0.117478510028653,1342.1772799999999,8.0,0.22779369627507123,1174.4051200000001,7.0,0.33810888252148974,1006.6329599999999,6.0
comet-stampede2-000-1542651268800.log,0.015798922800717735,964.6899199999999,23.0,0.07253141831238803,880.80384,10.0,0.18294434470377047,775.94624,8.0,0.27127468581687636,692.06016,7.0,0.4148114901256735,555.74528,5.0
comet-stampede2-000-1542629330125.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542595964566.log,0.039525691699604314,1384.12032,7.0,0.039525691699604314,1384.12032,7.0,0.15594681997844015,1216.34816,6.0,0.15594681997844015,1216.34816,6.0,0.3669601149838302,912.2611199999999,5.0
stampede2-comet-000-1542644928259.log,0.03277807630306279,1509.94944,13.0,0.09994626544868346,1405.09184,12.0,0.09994626544868346,1405.09184,12.0,0.2880171950564213,1111.49056,11.0,0.46265448683503496,838.8607999999999,10.0
stampede2-comet-000-1542597474949.log,0.02290622763063681,1468.0064,11.0,0.05082319255547568,1426.06336,10.0,0.13457408732999246,1300.2342400000002,9.0,0.2881173944166068,1069.54752,8.0,0.4695776664280599,796.91776,7.0
stampede2-comet-000-1542594125038.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542650400884.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542647274209.log,0.03422190201729134,1824.5222399999998,23.0,0.06988472622478424,1887.4368,11.0,0.10842939481267976,1572.864,5.0,0.10842939481267976,1572.864,5.0,0.4056195965417865,1048.576,4.0
stampede2-comet-000-1542653834349.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542650076224.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542605637830.log,0.008354522339266379,1908.40832,11.0,0.05194333454413379,1824.52224,10.0,0.10642934980021808,1719.66464,9.0,0.2807845986196877,1384.12032,8.0,0.46603705049037425,1027.60448,6.0
stampede2-comet-000-1542609669571.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542637961336.log,0.0007204610951009055,1530.92096,5.0,0.0007204610951009055,1530.92096,5.0,0.0007204610951009055,1530.92096,5.0,0.0007204610951009055,1530.92096,5.0,0.4707012487992315,810.8987733333333,3.0
stampede2-comet-000-1542628505772.log,0.033693693693693946,1814.0364799999998,5.0,0.033693693693693946,1814.0364799999998,5.0,0.033693693693693946,1814.0364799999998,5.0,0.033693693693693946,1814.0364799999998,5.0,0.4563363363363364,1020.6139733333333,3.0
stampede2-comet-000-1542641306169.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542632378808.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542665898521.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542651649718.log,0.0324955116696594,1488.9779200000003,9.0,0.09838420107719899,1300.23424,8.0,0.14201077199281836,1237.31968,7.0,0.22926391382405722,1111.49056,6.0,0.3964991023339316,870.31808,5.0
stampede2-comet-000-1542607071499.log,0.04084202950701704,1866.4652800000001,9.0,0.07592659229938836,1929.37984,6.0,0.12873335732277794,1562.37824,5.0,0.12873335732277794,1562.37824,5.0,0.4327995681899964,1017.1187199999999,4.0
comet-stampede2-000-1542640346021.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542626615826.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542605540662.log,0.007215007215007171,1803.5507200000002,10.0,0.06493506493506492,1698.6931200000001,9.0,0.15728715728715725,1530.9209600000002,8.0,0.15728715728715725,1530.9209600000002,8.0,0.468975468975469,964.68992,6.0
stampede2-comet-000-1542609981186.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542647038506.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542649245361.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542619505330.log,0.013562386980108494,1992.2944,12.0,0.07179023508137432,1824.52224,6.0,0.07179023508137432,1824.52224,6.0,0.2584990958408679,1457.5206400000002,5.0,0.4932188065099457,996.1472000000001,4.0
comet-stampede2-000-1542650725596.log,0.022898706896551706,920.12544,10.0,0.022898706896551706,920.12544,10.0,0.022898706896551706,920.12544,10.0,0.2873563218390804,671.08864,9.0,0.43582375478927204,531.2785066666667,3.0
stampede2-comet-000-1542630322957.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542606185243.log,0.005557547508067373,1488.97792,13.0,0.07941914664754401,1363.1488,7.0,0.07941914664754401,1363.1488,7.0,0.07941914664754401,1363.1488,7.0,0.3910003585514521,901.7753600000001,6.0
comet-stampede2-000-1542622566262.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542626434267.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542657545527.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542646712755.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542619954674.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542654309161.log,0,517.9099359528027,226.0,0.09532483665595558,567.279616,52.0,0.09532483665595558,567.279616,52.0,0.24379770422484667,644.1751893333334,3.0,0.24379770422484667,644.1751893333334,3.0
comet-stampede2-000-1542662806004.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542629641303.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542604898949.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542614422700.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542649349150.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542600076041.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542642429179.log,0.002874595759971549,1048.576,33.0,0.0569529284944301,1111.49056,21.0,0.11255839022637475,933.23264,4.0,0.11255839022637475,933.23264,4.0,0.401724757455983,629.1456,3.0
stampede2-comet-000-1542624968151.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542630803406.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
