file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550657304000-8-na-na-na-na,0.005642961177610058,8775.5,15.0,0.07142144214347504,9349.5,5.0,0.07142144214347504,9349.5,5.0,0.21919567933637443,6813.5,4.0,0.21919567933637443,6813.5,4.0
pronghorn0-pronghorn1-100GB-1550674410000-8-na-na-na-na,0.018670202139445362,8715.0,5.0,0.018670202139445362,8715.0,5.0,0.17636984435444328,7314.5,4.0,0.17636984435444328,7314.5,4.0,0.33091661974900566,5942.0,3.0
pronghorn0-pronghorn1-100GB-1550669589000-8-na-na-na-na,0.02103647688431557,9164.0,3.0,0.02103647688431557,9164.0,3.0,0.02103647688431557,9164.0,3.0,0.02103647688431557,9164.0,3.0,0.02103647688431557,9164.0,3.0
pronghorn0-pronghorn1-100GB-1550664868000-8-na-na-na-na,0.004025424487909421,9039.5,5.0,0.004025424487909421,9039.5,5.0,0.1273159178935224,7857.0,4.0,0.21950476709148298,7027.0,3.0,0.21950476709148298,7027.0,3.0
pronghorn0-pronghorn1-100GB-1550671998000-8-na-na-na-na,0.023179967135814786,8821.0,3.0,0.023179967135814786,8821.0,3.0,0.023179967135814786,8821.0,3.0,0.023179967135814786,8821.0,3.0,0.023179967135814786,8821.0,3.0
pronghorn0-pronghorn1-100GB-1550661223000-8-na-na-na-na,0.0059249057645890755,8941.0,4.0,0.05573428303977799,8493.0,3.0,0.05573428303977799,8493.0,3.0,0.05573428303977799,8493.0,3.0,0.05573428303977799,8493.0,3.0
pronghorn0-pronghorn1-100GB-1550682779000-8-na-na-na-na,0.03551719460566981,8716.0,3.0,0.03551719460566981,8716.0,3.0,0.03551719460566981,8716.0,3.0,0.03551719460566981,8716.0,3.0,0.03551719460566981,8716.0,3.0
pronghorn0-pronghorn1-100GB-1550663447000-8-na-na-na-na,0.0007568919812091922,9071.0,3.0,0.0007568919812091922,9071.0,3.0,0.0007568919812091922,9071.0,3.0,0.0007568919812091922,9071.0,3.0,0.0007568919812091922,9071.0,3.0
pronghorn0-pronghorn1-100GB-1550654723000-8-na-na-na-na,0.03856596031579169,9242.5,5.0,0.08228637296196151,8167.0,4.0,0.1853282972908315,7250.0,3.0,0.1853282972908315,7250.0,3.0,0.1853282972908315,7250.0,3.0
pronghorn0-pronghorn1-100GB-1550650273000-8-na-na-na-na,0.04928769377327448,8499.0,5.0,0.04928769377327448,8499.0,5.0,0.04928769377327448,8499.0,5.0,0.21842253399151298,6987.0,4.0,0.3394568574810196,5905.0,3.0
pronghorn0-pronghorn1-100GB-1550647786000-8-na-na-na-na,0.01827611755989126,9177.0,5.0,0.01827611755989126,9177.0,5.0,0.12058980388788076,7925.5,4.0,0.23471173773449167,6897.0,3.0,0.23471173773449167,6897.0,3.0
